%CPU,%MEM,PSR,TIME,PID,CMD
28.8,0.0,4,20895,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.5,0.0,7,20895,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.6,0.0,4,20895,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,7,20895,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.1,0.0,4,20895,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.0,0.0,7,20895,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.0,0.0,4,20895,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20900,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,0.0,4,20900,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.5,0.0,7,20900,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.6,0.0,4,20900,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,7,20900,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.0,0.0,4,20900,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.0,0.0,7,20900,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.9,0.0,4,20900,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20905,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,0.0,4,20905,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.5,0.0,7,20905,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.6,0.0,4,20905,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,7,20905,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.0,0.0,4,20905,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,20905,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.9,0.0,4,20905,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20910,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,0.0,4,20910,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.5,0.0,7,20910,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.6,0.0,4,20910,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,7,20910,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.0,0.0,4,20910,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.1,0.0,7,20910,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.9,0.0,4,20910,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20915,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.7,0.0,4,20915,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.6,0.0,7,20915,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.6,0.0,4,20915,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,7,20915,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.0,0.0,4,20915,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,20915,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.9,0.0,4,20915,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20920,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,0.0,4,20920,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.6,0.0,7,20920,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.6,0.0,4,20920,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,7,20920,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.9,0.0,4,20920,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,20920,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,4,20920,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20925,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,0.0,4,20925,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.6,0.0,7,20925,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.5,0.0,4,20925,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,7,20925,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.9,0.0,4,20925,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.2,0.0,7,20925,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,4,20925,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20930,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,0.0,4,20930,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.6,0.0,7,20930,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.5,0.0,4,20930,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,7,20930,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.9,0.0,4,20930,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,7,20930,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,4,20930,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20935,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.6,0.0,4,20935,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,7,20935,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.5,0.0,4,20935,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,7,20935,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.9,0.0,4,20935,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,7,20935,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,4,20935,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20940,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.5,0.0,4,20940,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,7,20940,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.5,0.0,4,20940,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,7,20940,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.9,0.0,4,20940,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.3,0.0,7,20940,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,4,20940,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20945,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.5,0.0,4,20945,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,7,20945,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.5,0.0,4,20945,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,7,20945,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,4,20945,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.4,0.0,7,20945,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,20945,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20950,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.5,0.0,4,20950,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,7,20950,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.5,0.0,4,20950,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,7,20950,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,4,20950,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.4,0.0,7,20950,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,20950,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20955,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.5,0.0,4,20955,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,7,20955,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.5,0.0,4,20955,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,7,20955,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,4,20955,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.4,0.0,7,20955,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,20955,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20960,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,0.0,4,20960,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,7,20960,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.5,0.0,4,20960,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,7,20960,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,4,20960,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.5,0.0,7,20960,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,20960,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20965,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,0.0,4,20965,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,7,20965,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.4,0.0,4,20965,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
30.0,0.0,7,20965,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,4,20965,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.5,0.0,7,20965,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,20965,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20970,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,0.0,4,20970,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,7,20970,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.4,0.0,4,20970,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
30.0,0.0,7,20970,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,20970,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.5,0.0,7,20970,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,20970,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20975,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,0.0,4,20975,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,7,20975,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.4,0.0,7,20975,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
30.0,0.0,4,20975,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,20975,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,7,20975,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,20975,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20980,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,0.0,4,20980,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,7,20980,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.5,0.0,7,20980,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,4,20980,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,20980,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,7,20980,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,20980,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20985,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,0.0,4,20985,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,7,20985,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.5,0.0,7,20985,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,4,20985,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,20985,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,20985,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,7,20985,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20990,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,0.0,4,20990,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,7,20990,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.6,0.0,7,20990,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,7,20990,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,4,20990,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,20990,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,7,20990,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20995,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,0.0,4,20995,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,4,20995,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.6,0.0,7,20995,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,7,20995,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,20995,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,20995,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,7,20995,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,21000,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,0.0,7,21000,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,4,21000,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.6,0.0,7,21000,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,4,21000,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,21000,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,21000,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,7,21000,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,21005,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,0.0,7,21005,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,4,21005,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.7,0.0,7,21005,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.9,0.0,4,21005,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,21005,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,21005,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.7,0.0,7,21005,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,21010,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,0.0,7,21010,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,4,21010,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.7,0.0,7,21010,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,4,21010,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,21010,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,21010,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,7,21010,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,21015,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,0.0,7,21015,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,4,21015,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.7,0.0,7,21015,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,4,21015,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,21015,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.5,0.0,4,21015,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,7,21015,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,21020,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,0.0,7,21020,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,4,21020,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.8,0.0,7,21020,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.8,0.0,4,21020,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.6,0.0,4,21020,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.5,0.0,4,21020,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,7,21020,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,21025,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,0.0,7,21025,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,4,21025,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
26.8,0.0,7,21025,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
29.7,0.0,4,21025,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.5,0.0,4,21025,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.5,0.0,4,21025,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
27.8,0.0,7,21025,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
